Pearson_r,Variance_obs,Variance_mod,SD_obs,SD_mod,Covariance,Bias,MAE,RMSE,NSE,lnlikelihood,par_id
0.970604683270891,42.2228959302156,50.6645356635563,6.49880504531946,7.11887773193436,44.8919452189243,-0.454186915394975,1.37397439892129,1.81929296982079,0.921610613456981,-9394.55975701886,p0445
0.97741345738007,42.2228959302156,45.996818765209,6.49880504531946,6.78302470044718,43.0741008641444,-1.1124250673173,1.55262087805264,1.81906638073812,0.921630138704823,-9393.05520419238,p0446
0.97474861182858,42.2228959302156,48.0898810931317,6.49880504531946,6.93563695803662,43.9231506986181,-0.925463743178178,1.49394176398528,1.8228984519299,0.921299600777254,-9418.52539423544,p0447
0.972141862971654,42.2228959302156,50.0282723893178,6.49880504531946,7.07403580154324,44.6798191643666,-0.5320062255471,1.37000106538138,1.78172966940025,0.924814237752239,-9147.69876824562,p0448
0.974926754491717,42.2228959302156,47.532043958113,6.49880504531946,6.89529332259982,43.6756364342914,-1.05416948109749,1.55286788750145,1.87481740834229,0.916752741914418,-9768.8917203846,p0449
0.972889270002101,42.2228959302156,49.6821782602537,6.49880504531946,7.04952434892999,44.5592360444845,-0.682482154081712,1.41810493058733,1.80343671697691,0.92297108190978,-9289.72643185341,p0450
0.975827919680784,42.2228959302156,47.5048734877271,6.49880504531946,6.89332228234683,43.7035112827243,-0.874498500627568,1.44989048620542,1.75655756526623,0.926923665179347,-8985.15307236862,p0451
0.969530372995067,42.2228959302156,47.3047813508965,6.49880504531946,6.87878950954904,43.3299259810741,-0.589512667085566,1.46929311987701,1.79313984496978,0.923848176853325,-9222.14031530037,p0452
0.974199199944765,42.2228959302156,49.0005401376158,6.49880504531946,7.0009976876278,44.3120875959836,-0.729013435829508,1.41340550962554,1.76938448774822,0.925852516827401,-9067.69232070544,p0453
0.971572891654656,42.2228959302156,50.2083396813775,6.49880504531946,7.08675519265337,44.7339581691433,-0.496781780243251,1.36720917760695,1.79167837808245,0.923972258658105,-9212.57897033798,p0454
0.970861618924898,42.2228959302156,51.6723820506698,6.49880504531946,7.18933534809115,45.3482552193075,0.0056027902248994,1.25619670197898,1.78851864220891,0.924240181468944,-9191.93369988714,p0455
0.970429956012524,42.2228959302156,49.7546418551199,6.49880504531946,7.05466349300258,44.4789989965136,-0.253772238734986,1.33370289771021,1.75611507067762,0.926960477875367,-8982.31640436349,p0456
0.971607942203114,42.2228959302156,50.5931198639607,6.49880504531946,7.11385864290968,44.9066641690054,-0.360445090204847,1.32329906218384,1.76991754588124,0.925807833636145,-9071.13546377041,p0457
0.968891172073847,42.2228959302156,50.6727081353339,6.49880504531946,7.11945186609584,44.8163068384213,0.0440169605409507,1.28773298873885,1.80691114378161,0.922673994533243,-9312.61902997499,p0458
0.972625397588058,42.2228959302156,49.7671914012726,6.49880504531946,7.05555313103304,44.5852473473445,-0.687203121318775,1.42512263021969,1.81434306754528,0.922036594264159,-9361.73504551508,p0459
0.972903478001828,42.2228959302156,49.3156682588555,6.49880504531946,7.02347372057029,44.3952213410526,-0.42518897644716,1.32332437828341,1.7114050288164,0.930632252759289,-8699.38123629803,p0460
0.975352589609621,42.2228959302156,47.5040501480052,6.49880504531946,6.89326254562693,43.6818445651734,-0.773485304863144,1.40836644781086,1.72091152146569,0.929859466067698,-8758.92969429893,p0461
0.972609925436209,42.2228959302156,49.0506226570099,6.49880504531946,7.00457456713556,44.2624009598126,-0.899364185309558,1.5135975903416,1.88615285844437,0.915743045874975,-9846.69565108469,p0462
0.965113061608943,42.2228959302156,50.0217737276194,6.49880504531946,7.07357632876566,44.3538930972772,-0.108534755975881,1.41550198172525,1.8837895998586,0.915954053402673,-9830.43608937419,p0463
0.97178332627806,42.2228959302156,50.7299071194095,6.49880504531946,7.1234689255292,44.9754466731402,-0.114939236786148,1.24826569674757,1.73641030044678,0.92859038526204,-8856.72098118031,p0464
0.970201398517108,42.2228959302156,49.9240118633251,6.49880504531946,7.06666069817754,44.5441466693953,-0.158117652003997,1.30608850508719,1.75602267827765,0.926968163156741,-8981.7242012884,p0465
0.972027400300085,42.2228959302156,49.9103468912193,6.49880504531946,7.06569350497227,44.6218744511156,-0.704566601093457,1.44210331729043,1.84008369771054,0.91980872131139,-9533.40777280574,p0466
0.973920011009294,42.2228959302156,49.3640215488156,6.49880504531946,7.0269160835041,44.4633892856747,-0.531430269150621,1.33622242459085,1.71538830550154,0.930308971617798,-8724.29224173593,p0467
0.974903840678998,42.2228959302156,46.4276393973398,6.49880504531946,6.81471663272979,43.164239247161,-0.843184827826479,1.4555259827231,1.7415560533931,0.928166521497649,-8889.38256017305,p0468
0.974288368213865,42.2228959302156,47.3068171128294,6.49880504531946,6.87893752235842,43.5435056236936,-1.15736321944285,1.60937160546683,1.94478569960216,0.910423211528927,-10256.6249829102,p0469
0.970314707239819,42.2228959302156,51.0523200211973,6.49880504531946,7.14606960442431,45.0499552591449,0.0634518005810698,1.25128202162677,1.78306802004864,0.924701243387596,-9156.40575071635,p0470
0.973964268628717,42.2228959302156,49.3961717709863,6.49880504531946,7.02920398604801,44.479887374414,-0.583644895711698,1.355705199957,1.73203184631931,0.928950057769072,-8829.00577410938,p0471
0.963589079594942,42.2228959302156,51.3326416947755,6.49880504531946,7.16566181775004,44.8603528484549,0.270662281134629,1.36559356612914,1.97688896969718,0.9074414506061,-10486.3898934785,p0472
0.969087285471395,42.2228959302156,49.2669994534531,6.49880504531946,7.02000719091979,44.1992561520034,-0.291333767245729,1.37583676445483,1.78220606092548,0.924774026659632,-9150.7973057662,p0473
0.967353204172498,42.2228959302156,51.6948939300077,6.49880504531946,7.19090125060685,45.1942212314511,0.299724817297984,1.28795508221915,1.90241487678828,0.914283890678483,-9959.13345944837,p0474
0.970260119899709,42.2228959302156,48.0581987438866,6.49880504531946,6.93335192976412,43.7064903777378,-0.509855051419856,1.42476468348559,1.76863396215414,0.92591540624653,-9062.84626425228,p0475
0.973856033084501,42.2228959302156,49.3458437702175,6.49880504531946,7.02562217062891,44.4522816322632,-0.517629153449716,1.33255189154245,1.71234236541877,0.930556246514828,-8705.23803314157,p0476
0.974060153540889,42.2228959302156,47.9155153191982,6.49880504531946,6.92305181659168,43.8124831010846,-1.02466156120491,1.54797008365078,1.88769074857499,0.915605590669455,-9857.28750731357,p0477
0.974431578712522,42.2228959302156,48.9341341998507,6.49880504531946,6.9962521742724,44.2926140977249,-0.62897067967851,1.3651180690625,1.722616048489,0.929720451780089,-8769.64168838119,p0478
0.972559776408053,42.2228959302156,50.1403431815509,6.49880504531946,7.08195481675008,44.7490647786342,-0.362746887443125,1.3001023862169,1.7310964325675,0.929026780545779,-8823.0937635945,p0479
0.970032895692021,42.2228959302156,50.9090255737579,6.49880504531946,7.13603370748248,44.973621749486,0.0527093945526866,1.2597501126332,1.78534486452215,0.924508818851656,-9171.23336682503,p0480
0.976378267893682,42.2228959302156,46.1420458044329,6.49880504531946,6.7937243780738,43.0963545821255,-0.954153428590405,1.48140854661329,1.75574523655578,0.926991238573897,-8979.94608382821,p0481
0.970927094151841,42.2228959302156,50.311142118468,6.49880504531946,7.09400660913562,44.7499667591986,-0.101490227480919,1.26970020206417,1.74482228222834,0.927896826366619,-8910.16439991998,p0482
0.971310380479399,42.2228959302156,51.0964985636337,6.49880504531946,7.14916089067386,45.1156905208249,-0.0182051881508146,1.2404029395604,1.75736873793611,0.926856156759606,-8990.35505415924,p0483
0.973734268429994,42.2228959302156,49.13271132024,6.49880504531946,7.01043336934319,44.3506335471746,-0.767008824799709,1.4396480839671,1.80073393188088,0.92320179319802,-9271.94856170164,p0484
0.972771488168436,42.2228959302156,48.9160559492478,6.49880504531946,6.99495970546691,44.2089864190492,-0.910758073824151,1.5158819340741,1.88426625252402,0.915911515963543,-9833.71388767874,p0485
0.974267651893358,42.2228959302156,49.1146451065154,6.49880504531946,7.00914437440633,44.3667684084136,-0.621946682320499,1.3654221560088,1.72939928748489,0.929165874825442,-8812.37560558172,p0486
0.969818460400278,42.2228959302156,51.2997487036443,6.49880504531946,7.1633656392077,45.1358965963937,-0.333213320495265,1.3599648989014,1.83354371587591,0.92037773620302,-9489.56131459825,p0487
0.969724927425713,42.2228959302156,51.5112668765035,6.49880504531946,7.1781183760026,45.2244905801038,-0.2746784694164,1.34959236062971,1.8332020914434,0.920407403754901,-9487.27522842932,p0488
0.972201614684583,42.2228959302156,50.5178466880776,6.49880504531946,7.10856462212859,44.9006638196435,-0.22897558579717,1.2679404080369,1.72969500140846,0.929141648577535,-8814.24240235981,p0489
0.970905291640393,42.2228959302156,50.8030141975828,6.49880504531946,7.12859990783456,44.967176255947,-0.377033306390366,1.34487484912342,1.79825240998923,0.923413312640217,-9255.64955350558,p0490
0.975048750595258,42.2228959302156,48.0801106619877,6.49880504531946,6.93493236484505,43.9322117142106,-0.869368759346527,1.46126430651248,1.78728430964685,0.92434471551195,-9183.87864260246,p0491
0.972174570109904,42.2228959302156,50.5140238671272,6.49880504531946,7.10829565496487,44.8977159172644,-0.199818546662736,1.26009911993242,1.72667756526932,0.929388656350527,-8795.20877748505,p0492
0.975268766318009,42.2228959302156,47.2298718422845,6.49880504531946,6.87334089648495,43.5518600364271,-0.793919497022055,1.4228271484208,1.72608107208139,0.929437434317111,-8791.45010419775,p0493
0.966359171255981,42.2228959302156,51.4220251796587,6.49880504531946,7.17189774512862,45.0284678134613,0.260835626706751,1.31131873986933,1.91207235927705,0.913411417512578,-10026.3634366752,p0494
0.975969617102379,42.2228959302156,47.2404681289422,6.49880504531946,6.87411188953439,43.5880462031837,-0.865204915572383,1.44081238180212,1.74236942085228,0.928099408346158,-8894.55408386307,p0495
0.971067317630694,42.2228959302156,47.2371977411201,6.49880504531946,6.87387394311052,43.3676020492067,-0.621506974593362,1.44701235821604,1.76384820559778,0.926315795640059,-9031.99354480974,p0496
0.965443671987204,42.2228959302156,49.7583893145421,6.49880504531946,7.05492916235933,44.2521224633806,-0.152253469183512,1.41882841498929,1.87088787394512,0.917101341351387,-9742.0297684937,p0497
0.976194364946399,42.2228959302156,47.1023125846804,6.49880504531946,6.86405280168861,43.5342853842915,-0.958367375341805,1.48602230982397,1.78188264833368,0.924801326330616,-9148.69368088666,p0498
0.974009194023239,42.2228959302156,49.0026162634282,6.49880504531946,7.00114600025879,44.3043835987095,-0.761327737513733,1.43150196353528,1.78783805758031,0.924297828234819,-9187.49162543896,p0499
0.971427428411389,42.2228959302156,48.6028233522494,6.49880504531946,6.97252772267271,44.0063267644914,-0.447871644689993,1.3719370804993,1.73598812311595,0.928625105000365,-8854.04558976642,p0500
