Pearson_r,Variance_obs,Variance_mod,SD_obs,SD_mod,Covariance,Bias,MAE,RMSE,NSE,lnlikelihood,par_id
0.969793149903221,42.2228959302156,51.0582898376217,6.49880504531946,7.14648740597196,45.0283727676192,0.0895850046937319,1.2598347372881,1.79790592236214,0.923442823272772,-9253.37555903542,p0445
0.764884124666671,42.2228959302156,74.4569235188613,6.49880504531946,8.6300248126139,42.8866574872669,1.35240502373653,4.43810261424907,5.72149489406142,0.224697806685858,-63096.420122754,p0446
0.969222893833744,42.2228959302156,51.8790029253353,6.49880504531946,7.20369490233662,45.362134582187,0.284333792885867,1.25367398787157,1.85969766278116,0.918090047573484,-9665.84324563755,p0447
0.763197594754828,42.2228959302156,72.3529814512852,6.49880504531946,8.50722102794467,42.1831704015196,-0.339140085977969,4.78583593140537,5.50677333620868,0.281798372463648,-58696.4340980885,p0448
0.965603664083918,42.2228959302156,51.8804269796591,6.49880504531946,7.20379377068314,45.1933655383247,0.375919185425389,1.31760251134058,1.96415556084445,0.908629974751794,-10394.8060438301,p0449
0.749750306641354,42.2228959302156,30.5855871781959,6.49880504531946,5.53118152726295,26.9431935971006,-5.19256891436526,5.56493537792744,6.77383701048695,-0.0867295298853845,-87094.0094626701,p0450
0.9636570752097,42.2228959302156,52.1984641440231,6.49880504531946,7.22584036719921,45.2402905184623,0.472769532399473,1.35088519774703,2.04065922389784,0.901373651040849,-10953.9550204419,p0451
0.764958960121476,42.2228959302156,73.4314233891291,6.49880504531946,8.57038780339977,42.5944600925284,0.536993024900549,4.58598071070241,5.54560732860521,0.271633080452168,-59479.7388198178,p0452
0.974758839166546,42.2228959302156,48.0051381949124,6.49880504531946,6.92952335242974,43.8848938921198,-0.678593640587631,1.37809935650709,1.70843076240576,0.930873152927305,-8680.81824382721,p0453
0.748196041934851,42.2228959302156,28.3927190296624,6.49880504531946,5.32921194817426,25.9055553660399,-5.43001602037617,5.66290883671866,6.94907031259147,-0.143682287665709,-91482.6058782429,p0454
0.966413895917519,42.2228959302156,51.2673019644622,6.49880504531946,7.16109989106741,44.9632200375822,0.223853140591672,1.31458166658098,1.90101763486458,0.914409754033949,-9949.43483391773,p0455
0.764213687002088,42.2228959302156,74.6404084310173,6.49880504531946,8.640651796138,42.9018305901949,2.39910785058347,4.28034756343476,6.06756637043011,0.128071136560093,-70542.1606749203,p0456
0.972764770456052,42.2228959302156,49.9685836147735,6.49880504531946,7.06981452298437,44.6817693033121,-0.380171038945302,1.30046810336424,1.72408554231446,0.929600495377424,-8778.88514311946,p0457
0.764838172541881,42.2228959302156,74.5809519565496,6.49880504531946,8.63720965901175,42.9197837156897,1.44805247422297,4.424249311578,5.74988142690691,0.216985578674395,-63690.6996190646,p0458
0.964339130901795,42.2228959302156,52.0723281559059,6.49880504531946,7.21710457571823,45.2175779600794,0.437063397796571,1.3389983113701,2.01273261504261,0.904054601409819,-10747.3696040697,p0459
0.764959830480339,42.2228959302156,73.2657373635224,6.49880504531946,8.56071350234227,42.5464276395059,0.491129898008268,4.59161807249952,5.53506879735419,0.274398737545631,-59266.6261755822,p0460
0.970933439920501,42.2228959302156,51.4309812266494,6.49880504531946,7.17252227378596,45.2455500547861,0.0488936687929058,1.23991179003782,1.77909180149334,0.925036699439752,-9130.55658580406,p0461
0.764121222063971,42.2228959302156,74.6889908535241,6.49880504531946,8.64346337983276,42.9105978923528,2.50343096553325,4.27234750025685,6.11210745964311,0.115222753551331,-71532.2157629575,p0462
0.970012199595298,42.2228959302156,51.4517622200899,6.49880504531946,7.17397117755427,45.2117514778215,-0.264842206264671,1.34006112066366,1.82244247889522,0.921338967503056,-9415.49192090629,p0463
0.760990683210374,42.2228959302156,64.3466849206243,6.49880504531946,8.02273762381763,39.6658200085894,-1.58122199686501,4.9365040699883,5.45327459761847,0.295685357864106,-57626.3476487785,p0464
0.966096741296867,42.2228959302156,49.6684081537527,6.49880504531946,7.04854734438168,44.2419994764948,-0.182888557332321,1.41389149714261,1.85492677898128,0.91850977343978,-9633.50051976897,p0465
0.755635939692499,42.2228959302156,43.3773718543573,6.49880504531946,6.58705240017604,32.3383779051961,-3.82378046585728,5.20282454037914,5.96194674793834,0.158162692487991,-68223.4021172829,p0466
0.968869224652762,42.2228959302156,50.1428779548845,6.49880504531946,7.08213382353595,44.5803832668936,-0.0687127989459579,1.3130575466586,1.79157160059313,0.923981320339639,-9211.88070629166,p0467
0.764087712353407,42.2228959302156,74.7042133982794,6.49880504531946,8.64434415759625,42.9130885365266,2.53664355418934,4.270258551196,6.12662164463028,0.111015671722529,-71856.3999632225,p0468
0.968864804688468,42.2228959302156,50.0682620538562,6.49880504531946,7.07686252128221,44.5469984231394,-0.163371166739489,1.34592144518966,1.79550863988868,0.923646845985099,-9237.65422474173,p0469
0.763892857482286,42.2228959302156,74.7936062772595,6.49880504531946,8.64951462753027,42.9278061974207,2.71996390256692,4.26103541346307,6.20959688256016,0.0867728848435728,-73724.4711813162,p0470
0.972583316777155,42.2228959302156,48.7988037284426,6.49880504531946,6.98657118532409,44.1474285015138,-0.468216477394753,1.34940861551988,1.71641175867987,0.930225787207877,-8730.70216493256,p0471
0.765007185631224,42.2228959302156,73.9393972826081,6.49880504531946,8.59998024435009,42.7442278216143,0.78528749787906,4.54378513478563,5.59379245449099,0.258920703221398,-60459.3137398516,p0472
0.970428870183511,42.2228959302156,49.5020242787953,6.49880504531946,7.03673149934804,44.365889797999,-0.292628748579252,1.34556549268082,1.75464303991097,0.927082874594948,-8972.88490664918,p0473
0.764928098139511,42.2228959302156,74.3069024183495,6.49880504531946,8.62132623514994,42.8458932441075,1.23189035171537,4.45708929532113,5.68819529367617,0.233696197615727,-62403.0330468715,p0474
0.971221005552801,42.2228959302156,50.6939223234906,6.49880504531946,7.12094199355052,44.9334766506018,-0.0543506507449503,1.24964157204784,1.74723179508016,0.927697547065824,-8925.5202221708,p0475
0.76280848724744,42.2228959302156,68.2886500013029,6.49880504531946,8.26482693997276,40.9603622199157,-0.997044423186741,4.85689484579794,5.43920206220498,0.299315728547098,-57346.6029553252,p0476
0.969922069117118,42.2228959302156,51.7688078735153,6.49880504531946,7.19604023025385,45.3466210521931,0.194754572833694,1.24756043513369,1.82657905467689,0.920981472978581,-9443.03929964343,p0477
0.763111964405412,42.2228959302156,71.7136401875424,6.49880504531946,8.46955094114017,41.9916707961723,-0.451183573743647,4.79786729433947,5.49151719861,0.285772316695866,-58390.2147314958,p0478
0.971295307978863,42.2228959302156,50.1633827060971,6.49880504531946,7.08358171160354,44.7011510875756,-0.574058257973883,1.40173963037235,1.82030748630818,0.921523162452285,-9401.29845029207,p0479
0.762936733939164,42.2228959302156,68.5188670910556,6.49880504531946,8.27874655536166,41.0362456644932,-0.9539894097677,4.85004467855518,5.43869170722462,0.299447211410571,-57336.4713085738,p0480
0.965324196899676,42.2228959302156,50.5308790515972,6.49880504531946,7.10948148052914,44.5887838811009,0.0811033589212146,1.3591033570969,1.89282460213286,0.915145920347081,-9892.70822454901,p0481
0.747530015079745,42.2228959302156,27.0331286810657,6.49880504531946,5.20005163891475,25.2551992699936,-5.57835986359248,5.73500265913048,7.06142512804842,-0.180964112964835,-94355.4234774335,p0482
0.970830412492763,42.2228959302156,47.4422206337092,6.49880504531946,6.88877507721161,43.4510109680597,-0.593310130854396,1.44243856238489,1.76496785783198,0.926222219709218,-9039.20420520058,p0483
0.759566170361732,42.2228959302156,59.6198747903899,6.49880504531946,7.72244867118029,38.1096668349161,-2.15207762147977,5.00823012610968,5.50044317665835,0.283448601212682,-58569.2727760535,p0484
0.9658704938426,42.2228959302156,49.5417653334496,6.49880504531946,7.03955553565104,44.1752124119286,-0.198004889872977,1.4222304956676,1.85834398759263,0.918209248794081,-9656.65798280163,p0485
0.764866530126023,42.2228959302156,74.5261615627511,6.49880504531946,8.63403644217158,42.9056061883844,1.38561429645812,4.43406764417419,5.73216992898387,0.221802025397475,-63319.5597191103,p0486
0.977158808018243,42.2228959302156,46.2183765321346,6.49880504531946,6.79934133362896,43.1664667812046,-1.0687312388551,1.53102199984242,1.80292134072615,0.923015101422268,-9286.33442974062,p0487
0.740130695861587,42.2228959302156,20.0636084356267,6.49880504531946,4.47985566966806,21.5420458784181,-6.4475147888395,6.4503783358307,7.79569493767619,-0.439334233771013,-114264.594345588,p0488
0.976683348353496,42.2228959302156,46.7067207774205,6.49880504531946,6.83516793108191,43.3728020715748,-0.987232563874104,1.49336362584159,1.77725650924675,0.925191282358264,-9118.64492307642,p0489
0.755379627135334,42.2228959302156,42.8911979181781,6.49880504531946,6.55003451530176,32.1457352778736,-3.87721661551177,5.21435814751614,5.98794054548365,0.150805950508287,-68790.2890028478,p0490
0.966366871248303,42.2228959302156,50.943296167301,6.49880504531946,7.13843519685134,44.818731682126,0.152487120056942,1.32568204880866,1.88467001224295,0.915875475218033,-9836.49107165934,p0491
0.750362015020366,42.2228959302156,32.7977930953134,6.49880504531946,5.72772042391746,27.9233268763872,-4.96410748162242,5.49246166094935,6.61939561907688,-0.0377402448726445,-83319.0526565809,p0492
0.968197101124208,42.2228959302156,48.3891372417157,6.49880504531946,6.95718320678146,43.7634675815815,-0.404615656645476,1.43115137830434,1.80244607086343,0.923055684201753,-9283.20725122419,p0493
0.753265246128477,42.2228959302156,41.3712863888403,6.49880504531946,6.43293277549762,31.4826623398005,-4.09209817950113,5.28276729083217,6.11343807935694,0.114837475574816,-71561.904045187,p0494
0.970900594938534,42.2228959302156,50.6123731319206,6.49880504531946,7.11521210756041,44.882508954084,-0.0468204277229713,1.25738511040077,1.75283864243704,0.927232766992143,-8961.33468041451,p0495
0.75942413980664,42.2228959302156,59.2928286469456,6.49880504531946,7.70123871265731,37.997890866917,-2.1917919015336,5.01404230876114,5.50671359187633,0.281813956269753,-58695.2332600908,p0496
0.973993249823599,42.2228959302156,47.8195571422759,6.49880504531946,6.91611610524107,43.7655842387979,-0.634615635346567,1.3775381602038,1.7070505556433,0.930984800181913,-8672.2150653249,p0497
0.76272114207997,42.2228959302156,68.0415348996591,6.49880504531946,8.24985948515091,40.8815020705438,-1.03340302635082,4.8609074310917,5.43777054532997,0.299684499316928,-57318.1866653733,p0498
0.973866205762107,42.2228959302156,49.2423394092369,6.49880504531946,7.01825007806942,44.4061010259136,-0.51859016280256,1.33248095372451,1.70937680005929,0.930796574223373,-8686.71915255725,p0499
0.764982229239363,42.2228959302156,73.6330959631436,6.49880504531946,8.58214862039687,42.6542082984729,0.627648368130778,4.57089403405241,5.56251002429935,0.267186272074524,-59822.3955772331,p0500
