Pearson_r,Variance_obs,Variance_mod,SD_obs,SD_mod,Covariance,Bias,MAE,RMSE,NSE,lnlikelihood,par_id
0.944763244355729,42.2228959302156,59.3543262659896,6.49880504531946,7.70523148138042,47.295866565501,2.64930065580634,2.73052204264033,3.74222968697263,0.668324904734034,-28911.9421760552,p0147
0.819232640602495,42.2228959302156,64.7874903530518,6.49880504531946,8.05017050842741,42.8476329031617,1.11905275936043,3.57139971482593,4.75051571465417,0.465517486236027,-44539.6298343937,p0148
0.804778222785336,42.2228959302156,68.9205497882319,6.49880504531946,8.30297761681325,43.4134790898638,4.43089975250682,4.46307895081694,6.62943135988939,-0.0408892897380291,-83561.707929957,p0149
0.850813139821405,42.2228959302156,67.2439649431232,6.49880504531946,8.20136531292192,45.3351287456924,4.79311930629352,4.80302138599602,6.46301756661063,0.0107121942712204,-79585.4634672268,p0150
0.818126708684013,42.2228959302156,67.6428618319907,6.49880504531946,8.22565494058892,43.722558355194,3.75451918490869,3.85607584082561,6.04293433372115,0.135136172989655,-69997.7516812372,p0151
0.787890771013447,42.2228959302156,69.9579568375069,6.49880504531946,8.3652333292967,42.8211750350492,1.84238708645677,3.96561888517691,5.47109613093819,0.291074375300105,-57981.6551411864,p0152
0.84373509169918,42.2228959302156,67.940100308899,6.49880504531946,8.24370785120747,45.1900906449022,5.76927527709446,5.77576845720222,7.28473418679115,-0.256838286504823,-100202.043360469,p0153
0.826144390340223,42.2228959302156,64.5288064857081,6.49880504531946,8.03408305008705,43.1227831951353,1.93811443750337,3.33704955414312,4.92569016468882,0.425372820504491,-47633.0487134818,p0154
0.818121098314619,42.2228959302156,65.3506249688743,6.49880504531946,8.08508096164253,42.9750582230378,1.8582465496714,3.46999606526442,5.00764262826133,0.406092733813771,-49118.7102097906,p0155
0.881254189479,42.2228959302156,65.8310906791515,6.49880504531946,8.11474778025213,46.4612327064895,5.09982312980214,5.10953657547351,6.41402503515951,0.0256538248904788,-78434.1094479637,p0156
0.788224086726193,42.2228959302156,70.3756936369696,6.49880504531946,8.3901716271386,42.9670022502825,4.5951865729671,4.6361419662779,6.91233135107087,-0.131621212954383,-90553.2182364671,p0157
0.797002890682299,42.2228959302156,68.1971614370307,6.49880504531946,8.25928875334905,42.7678141529572,1.64163938029234,3.84201447759874,5.25161012607168,0.346813895431502,-53686.5469183691,p0158
0.787367535039594,42.2228959302156,69.99839963494,6.49880504531946,8.36765095676585,42.805105102041,2.73829131478144,3.87988288204666,5.84031888561584,0.192160463316974,-65603.6431975649,p0159
0.795234068457808,42.2228959302156,69.1440121100477,6.49880504531946,8.3164271695512,42.968112233129,3.26364201210177,3.80436760410271,6.00683300559963,0.145438938702923,-69203.8536780161,p0160
0.794048288573297,42.2228959302156,69.4676998561559,6.49880504531946,8.33587051953394,43.0043494312812,3.55764543338104,3.89368084384161,6.19182832073582,0.0919917473962232,-73322.3224112729,p0161
0.80199977843509,42.2228959302156,69.4034212957622,6.49880504531946,8.33201303063375,43.4148891663971,5.56881161733342,5.57529323499139,7.47048872046075,-0.321752108495092,-105204.093789817,p0162
0.81450387383537,42.2228959302156,68.7797444353331,6.49880504531946,8.294491748445,43.8932199694959,6.91064930477394,6.91433199053624,8.42456374182838,-0.680919147692554,-132880.351134433,p0163
0.810640994014744,42.2228959302156,68.9321288767234,6.49880504531946,8.30367506391091,43.7334175110684,4.87616616704366,4.88912027490345,6.88949825991875,-0.124157527041067,-89978.090595195,p0164
0.821181969599107,42.2228959302156,65.0097245760898,6.49880504531946,8.06396554683654,43.0231868440106,1.17864072535223,3.54076552883702,4.75136199186539,0.465327039266685,-44554.3050655781,p0165
0.795333227482763,42.2228959302156,69.3752820036827,6.49880504531946,8.33032377156274,43.0452779013839,3.67404997212172,3.92970261531022,6.24549960601856,0.0761821407691673,-74540.559871217,p0166
0.789245472263198,42.2228959302156,69.7425306920391,6.49880504531946,8.35234359153599,42.8287065475503,2.85535900338066,3.85194856839349,5.87035676644454,0.183829346468864,-66245.6122779448,p0167
0.801122797008973,42.2228959302156,69.3654543567868,6.49880504531946,8.32973371716788,43.3555516420471,6.14728259451562,6.15165433715716,7.91620681259295,-0.484178877813485,-117720.178443228,p0168
0.788975827646145,42.2228959302156,70.2404412889851,6.49880504531946,8.38210537509905,42.9666329428957,3.91325028536484,4.10140477815088,6.46866285481918,0.00898320194628888,-79718.6940572013,p0169
0.785028496408483,42.2228959302156,70.3827441736125,6.49880504531946,8.39059189817189,42.7949504729085,2.68902499709016,3.91664904410225,5.85205900457155,0.188909385808393,-65854.1607783982,p0170
0.847581102701439,42.2228959302156,63.8161652071861,6.49880504531946,7.98959660305086,43.9967529036805,2.49696585928495,3.05463487124537,4.92751396065759,0.42494721649114,-47665.8443904647,p0171
0.806023518879534,42.2228959302156,69.161725915692,6.49880504531946,8.3174923821138,43.5566664149109,6.31615550162621,6.32022218847341,8.01031268658152,-0.519675709663742,-120455.450185873,p0172
0.79860494580559,42.2228959302156,69.5238272971896,6.49880504531946,8.33923738366188,43.2685996560516,5.13301294059234,5.14497477131634,7.18034440424625,-0.221075547466059,-97446.2816647497,p0173
0.795517934776285,42.2228959302156,69.5446874479903,6.49880504531946,8.34048835551856,43.1078103359022,4.16413732283952,4.24722168965742,6.54919860363591,-0.0158470044488852,-81632.0299347036,p0174
0.78737220223062,42.2228959302156,70.4693513567403,6.49880504531946,8.39575269521998,42.9491154267509,4.64405603355025,4.68235358762987,6.95422697905444,-0.145380292155665,-91613.4486452778,p0175
0.791424847877327,42.2228959302156,69.465951567419,6.49880504531946,8.33576562473919,42.8617288384075,6.7754492107673,6.77907832656471,8.47774155235385,-0.702206829851141,-134520.711483222,p0176
0.795896075853546,42.2228959302156,68.1125755846568,6.49880504531946,8.25416511091626,42.6819274504535,2.11942333220962,3.77457169972957,5.42803572897967,0.302189695283428,-57125.1443182178,p0177
0.937942421613247,42.2228959302156,58.0478056274177,6.49880504531946,7.61995495354982,46.4347477405619,2.21651224007938,2.34314671888288,3.50914983819888,0.708354144933981,-25827.4176173466,p0178
0.890873834923909,42.2228959302156,64.4486573765468,6.49880504531946,8.02909206460213,46.4726191359724,4.11784770871444,4.13455967839825,5.53922239912629,0.273309323981613,-59350.5728824399,p0179
0.791400628028281,42.2228959302156,69.1686973546142,6.49880504531946,8.31791156937546,42.7686160708769,7.26388029590885,7.26705037296118,8.86669713570781,-0.861983086766629,-146832.556172071,p0180
0.820758014909983,42.2228959302156,68.8052687375079,6.49880504531946,8.29603065701139,44.2384588150971,5.14711373857987,5.15495654608215,7.00314407073045,-0.161550523594238,-92859.4746938148,p0181
0.785316139001517,42.2228959302156,70.5857421421406,6.49880504531946,8.40268326198953,42.8723237641153,3.37211343550691,3.94618819711963,6.19960801712914,0.0897085877393149,-73498.2553542418,p0182
0.788948053349258,42.2228959302156,69.9991859388325,6.49880504531946,8.36769795425491,42.8912706175317,5.99571681131273,6.00089880429919,7.89861764585696,-0.477590755938571,-117212.51895188,p0183
0.917292515746313,42.2228959302156,59.1623950801071,6.49880504531946,7.69276337849256,45.8463464713984,2.24740921110464,2.41782622452727,3.83971955091567,0.650818687234258,-30260.9150153704,p0184
0.814175805410383,42.2228959302156,68.4152980205912,6.49880504531946,8.27248735717282,43.7591434477638,4.34049949947337,4.36955007614486,6.4776417746127,0.00623010251221923,-79930.839048576,p0185
0.806614356843342,42.2228959302156,69.258576938344,6.49880504531946,8.32331406898548,43.6191037724942,5.86603218731154,5.87096395160324,7.65856376523341,-0.389142020080444,-110396.943722914,p0186
0.78904563155411,42.2228959302156,69.5340038279017,6.49880504531946,8.33984768809543,42.7538025055619,6.88943046122636,6.89296217432837,8.58565937054733,-0.745819304978468,-137881.348605595,p0187
0.81746220300943,42.2228959302156,66.6703238122651,6.49880504531946,8.16630850875212,43.3718524829145,2.97108528496247,3.48656804052525,5.56568617038117,0.266349172298141,-59886.8997947863,p0188
0.814672388301136,42.2228959302156,67.6619436639887,6.49880504531946,8.22681507407118,43.5440921153081,3.58145880711808,3.75046476694689,5.96854274933772,0.156298928203575,-68367.0178011732,p0189
0.813849616488933,42.2228959302156,66.1275738207624,6.49880504531946,8.13300042599508,43.00406068919,2.19057777490738,3.5078462408834,5.2097005058368,0.357197587645961,-52886.412979139,p0190
0.793249945831156,42.2228959302156,69.6697222477826,6.49880504531946,8.34798269486887,43.0235357990276,3.77604907917454,3.99623047212798,6.33277926571563,0.0501813685503653,-76544.095787804,p0191
0.79251714008603,42.2228959302156,69.462179082365,6.49880504531946,8.33553927659685,42.9197193763291,6.68273636319817,6.68645679082835,8.39670182630855,-0.66981918238059,-132025.023493076,p0192
0.804420298892387,42.2228959302156,69.2876636739316,6.49880504531946,8.32506166930382,43.5095897431842,5.29625668088106,5.30470478416042,7.24856640637002,-0.244389182456715,-99242.7554254868,p0193
0.785556458610271,42.2228959302156,70.3478138767159,6.49880504531946,8.3885095536814,42.8131039145181,2.83589027152721,3.90696510588242,5.91496201256086,0.171379062491053,-67204.9911345164,p0194
0.825035302516495,42.2228959302156,68.7428757234637,6.49880504531946,8.29226835970518,44.4488355952262,5.78088146071078,5.78632133346682,7.44893891275908,-0.314137500604475,-104617.336586177,p0195
0.84183286750677,42.2228959302156,68.0728516592009,6.49880504531946,8.25175780464754,45.1322368169882,6.03339178010838,6.03953464939021,7.51219610551532,-0.336551865627358,-106344.515494285,p0196
0.793179404986847,42.2228959302156,69.8578485140927,6.49880504531946,8.35924595257898,43.0777528861283,5.45207016674923,5.4609233051757,7.45991338925652,-0.318012574674779,-104915.937335953,p0197
0.7856619216429,42.2228959302156,70.6522467190983,6.49880504531946,8.406640756194,42.9114017718637,3.7754857900123,4.05722776848693,6.42702357675553,0.0217006402298542,-78738.72914871,p0198
0.786979417335606,42.2228959302156,70.5003300960472,6.49880504531946,8.39759790346336,42.9371246226296,4.85279728970235,4.87865628339373,7.09919842770621,-0.193632440542287,-95331.604072799,p0199
0.788961300432714,42.2228959302156,70.2829197349591,6.49880504531946,8.38463956329418,42.9788318067403,4.98401823270009,5.00339166991021,7.16858352783735,-0.217078759365867,-97138.3020231323,p0200
0.843763315200549,42.2228959302156,67.806364675104,6.49880504531946,8.23559025524727,45.1471020204845,5.17405231413151,5.18150173080885,6.81952153114281,-0.101437333682261,-88227.3455387366,p0201
0.793708870396195,42.2228959302156,69.7873987746631,6.49880504531946,8.35502985330935,43.0847669191479,5.62841131389978,5.63546447138191,7.58417924267471,-0.36228871842624,-108327.714628855,p0202
0.79030809432567,42.2228959302156,69.7343625130869,6.49880504531946,8.35185446794001,42.8838586600174,3.13577022749528,3.85189683288309,6.00188270819362,0.146846864733052,-69095.3634245143,p0203
0.814746456221221,42.2228959302156,68.9417424628373,6.49880504531946,8.30425407774296,43.95796880159,6.39427945090203,6.39847261197564,8.00846492694455,-0.518974695437793,-120401.432283331,p0204
0.811241219222622,42.2228959302156,66.2172732257148,6.49880504531946,8.13851460133253,42.8952954970972,1.90169783493231,3.57212030601107,5.12503978688187,0.377919675132334,-51289.6355374451,p0205
0.803505428954859,42.2228959302156,69.3017285026326,6.49880504531946,8.32590658612301,43.4645169381369,6.10439528564653,6.10882086756526,7.86506404042573,-0.465063705299525,-116247.224703193,p0206
0.808047692270401,42.2228959302156,68.9402013860149,6.49880504531946,8.3041612634004,43.5960635079872,6.8237952493283,6.82733641620319,8.39852081648975,-0.670542731639947,-132080.777872843,p0207
0.793069374826835,42.2228959302156,69.4300841817959,6.49880504531946,8.33361334209756,42.9397027600845,6.69000649696711,6.69371198069675,8.39819989767478,-0.670415066694467,-132070.940422578,p0208
0.793122193825236,42.2228959302156,69.1672889174293,6.49880504531946,8.31782688283342,42.8612159871406,7.13750198487243,7.14076023612788,8.75281026056327,-0.814458382580922,-143170.455255992,p0209
0.82687271249812,42.2228959302156,68.6647478612846,6.49880504531946,8.287554843042,44.5225041763955,5.91741927487847,5.92278042940999,7.54045663825557,-0.346626872950307,-107120.863168175,p0210
0.812402170839369,42.2228959302156,68.9933050565675,6.49880504531946,8.30735893723452,43.8478757664853,5.06982866693991,5.07939418104839,7.01595411657874,-0.165803791556435,-93187.2178490342,p0211
0.797147252947989,42.2228959302156,68.2205383495502,6.49880504531946,8.26070420909177,42.7828915138758,1.73009530080607,3.82560550512688,5.27928792564732,0.339910719341717,-54218.4834746383,p0212
0.79359278925619,42.2228959302156,69.713276336859,6.49880504531946,8.35059166160122,43.0555824256755,4.01938132672409,4.14486176626058,6.47923094706015,0.00574243569826105,-79968.4170854462,p0213
0.792990594215542,42.2228959302156,69.1850943196197,6.49880504531946,8.3188974230066,42.8596197040511,7.116588519242,7.11986358114441,8.73696646405033,-0.807895486849195,-142664.739610138,p0214
0.798383480669907,42.2228959302156,69.5461664600018,6.49880504531946,8.34057704393838,43.2635495987544,5.42422417373845,5.43239325510985,7.39352223772114,-0.294657078236033,-103116.237866608,p0215
0.937070490017315,42.2228959302156,60.9280972470392,6.49880504531946,7.80671470280542,47.5286060918292,3.36922118671758,3.39259207360988,4.40969754049221,0.539457633821192,-38842.0397736842,p0216
0.78383481692027,42.2228959302156,70.4973216526308,6.49880504531946,8.39741872722677,42.7646446396902,2.49830596838454,3.94225679735699,5.78208102806696,0.208191189197735,-64368.3669988127,p0217
0.788056755987252,42.2228959302156,70.3931375270836,6.49880504531946,8.39121139069999,42.9632044735807,4.69603966927219,4.72968840741551,6.98157669051311,-0.154407153078167,-92309.0295272637,p0218
0.938324704913282,42.2228959302156,61.1967341831561,6.49880504531946,7.82390599422345,47.6970239848605,3.54916083083527,3.56744809269196,4.54115896515262,0.511589049200474,-40989.5033090816,p0219
0.953933806698499,42.2228959302156,58.0082101266858,6.49880504531946,7.61735565287201,47.2103240248967,2.08577365192155,2.26573717296454,3.18761819140219,0.759350714575529,-21897.7859110358,p0220
0.82134578135994,42.2228959302156,67.5312426475561,6.49880504531946,8.21886545870057,43.8583622078623,3.81586034864466,3.89517450942651,6.049644978212,0.133214253638741,-70145.8486075875,p0221
0.901650853630512,42.2228959302156,60.9010323649343,6.49880504531946,7.80498059906783,45.7219488988199,2.59723800603331,2.72351731726092,4.2925139204776,0.563609379424206,-36980.9839036235,p0222
0.795391159420349,42.2228959302156,69.0964818029253,6.49880504531946,8.31356827925028,42.9618263584837,7.10055901307361,7.10383867976529,8.70710418648556,-0.795558112347771,-141714.061194821,p0223
0.787752123077491,42.2228959302156,69.7884821551728,6.49880504531946,8.35509470485512,42.7617497059152,6.61908489123836,6.6229387905261,8.38451927488858,-0.664977304900342,-131651.923980732,p0224
0.790170432779324,42.2228959302156,69.5686339229552,6.49880504531946,8.34192418126547,42.8254091654133,2.79818386450584,3.83786029115233,5.82842555600782,0.195447310907563,-65350.3692892104,p0225
0.814733739508185,42.2228959302156,68.8001101184503,6.49880504531946,8.29571965710677,43.9121070637775,6.84017920799755,6.84392554029726,8.365813978247,-0.657556687592069,-131080.115067702,p0226
0.784834603996633,42.2228959302156,70.6126783111038,6.49880504531946,8.40428637970393,42.8542100345303,3.23498435707661,3.93545655478328,6.13125419166334,0.109670780873952,-71960.0329282875,p0227
0.792066548536716,42.2228959302156,69.7506541289418,6.49880504531946,8.3528300074995,42.9842964608331,3.62747058337945,3.93858684006462,6.25807478149427,0.072458221825845,-74827.5130928605,p0228
0.795297234190619,42.2228959302156,69.5625260166124,6.49880504531946,8.34155797592878,43.1013777325275,4.15136309217659,4.23766750848622,6.54343044624599,-0.0140583932382199,-81494.2053050648,p0229
0.805894724020214,42.2228959302156,68.955803564116,6.49880504531946,8.30510088694903,43.4848256254712,4.58350704158277,4.60646137902092,6.72440220715776,-0.0709257157150462,-85876.2183508183,p0230
